#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:00:21.557
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.2560016322449992,-0.001678781965594782,3.314602541771902
0.2560016422449992,0.001029459367692481,3.314602541771671
0.2560016522449992,0.003737700703045388,3.315627881413335
0.2560016622449992,0.003399170541398312,3.316311441175859
0.2560016722449992,0.0006909291954229979,3.315969661288686
0.2560016822449992,-0.002355842301536634,3.31323542225245
0.2560016922449992,-0.003032902628406021,3.315627881411005
0.2560017022449992,0.000352399039577075,3.313235422249525
0.2560017122449992,0.002722110205991267,3.315286101534189
0.2560017222449992,0.002045049872014378,3.315627881414969
0.2560017322449992,0.000352399037419526,3.314602541772071
0.2560017422449992,-0.001001721630388791,3.314602541771671
0.2560017522449992,-0.002694372464673443,3.315286101532977
0.2560017622449992,1.38688643293583e-05,3.31152652284876
0.2560017722449991,-0.0003246612965901709,3.315627881404874
0.2560017822449992,0.001706519699154513,3.312551862487388
0.2560017922449992,-0.0006631914638545541,3.313577202126864
0.2560018022449992,-0.0003246612964353016,3.312893642369978
0.2560018122449992,0.000352399035472113,3.315627881414135
0.2560018222449992,-0.001001721631342638,3.314602541770947
0.2560018322449992,-0.0003246612975043005,3.312893642366116
0.2560018422449992,-0.001678781964972533,3.313918982008734
0.2560018522449992,1.386886770692671e-05,3.31426076189013
0.2560018622449992,0.0006909292027180227,3.313577202129382
0.2560018722449992,0.0006909292038566051,3.313577202128233
0.2560018822449991,0.0003523990376847745,3.312210082607387
0.2560018922449992,-0.001001721630854169,3.313235422246304
0.2560019022449992,-0.0006631914633382203,3.312893642367146
0.2560019122449992,1.38688709191576e-05,3.313577202131194
0.2560019222449992,0.001029459370712896,3.315969661294067
0.2560019322449992,0.0006909292037939491,3.312893642366257
0.2560019422449992,0.0003523990368745583,3.314602541771088
0.2560019522449992,-0.0006631914636513459,3.313918982009972
0.2560019622449992,-0.002694372464283806,3.314260761890048
0.2560019722449992,-0.002017312134221448,3.311868302727097
0.2560019822449991,0.001029459363499616,3.314602541764982
0.2560019922449992,0.002383580039342803,3.311526522850168
0.2560020022449992,0.002383580040037406,3.314944321646506
0.2560020122449992,0.002722110200243859,3.311868302724588
0.2560020222449992,-0.001340251799403092,3.313235422246062
0.2560020322449992,-0.002017312132761273,3.312210082603649
0.2560020422449992,-0.001678781965842327,3.312210082603649
0.2560020522449992,-0.0003246612982207638,3.312210082603649
0.2560020622449992,0.003737700703236897,3.312893642365184
0.2560020722449992,0.003060640374643009,3.312893642365941
0.2560020822449992,-0.0006631914564922551,3.311526522844308
0.2560020922449991,-0.002694372461660571,3.313577202122725
0.2560021022449992,-0.001340251796350965,3.311868302723302
0.2560021122449992,-0.0003246612919109915,3.312210082603649
0.2560021222449992,0.002722110202955766,3.312210082604968
0.2560021322449992,1.386887017683145e-05,3.313235422246307
0.2560021422449992,0.0006909292036983488,3.31221008260309
0.2560021522449992,1.386886986001117e-05,3.309817623436325
0.2560021622449992,-0.002694372464897741,3.313577202125153
0.2560021722449992,-0.000663191467264759,3.311184742963429
0.2560021822449992,0.0003523990348581775,3.311526522840717
0.2560021922449991,0.003060640367043326,3.312893642362662
0.2560022022449992,0.001706519702480664,3.311868302722503
0.2560022122449992,0.000690929199590154,3.311868302722503
0.2560022222449992,-0.001340251801923491,3.31186830272304
0.2560022322449992,-0.003371432797054068,3.312210082604007
0.2560022422449992,0.0006909292033273397,3.31255186248426
0.2560022522449992,-0.0003246612974299448,3.311526522841362
0.2560022622449992,0.003737700705573792,3.313918982008108
0.2560022722449992,0.0006909292070793041,3.311868302724672
0.2560022822449992,0.0003523990372952918,3.313235422244921
0.2560022922449992,-0.003032902627068233,3.311184742964539
0.2560023022449991,-0.003371432800417782,3.311184742960211
0.2560023122449992,-0.00167878195935721,3.312551862486427
0.2560023222449992,0.001029459372214174,3.31323542224645
0.2560023322449992,0.001706519705148235,3.312893642365028
0.2560023422449992,0.001706519703505019,3.312210082603925
0.2560023522449992,-0.000324661297817426,3.312551862484216
0.2560023622449992,-0.001678781965494101,3.310501183198418
0.2560023722449992,-0.000663191465314883,3.31323542224498
0.2560023822449992,-0.001340251797848857,3.313235422247087
0.2560023922449992,0.0006909292001545191,3.312893642366564
0.2560024022449991,0.003060640367970387,3.311526522844568
0.2560024122449992,0.001367989525369742,3.312210082597247
0.2560024222449992,-0.003371432799127717,3.309817623437095
0.2560024322449992,-0.002355842298919864,3.310501183196809
0.2560024422449992,-0.001678781964710672,3.309817623438249
0.2560024522449992,-0.0006631914639533873,3.312210082602674
0.2560024622449992,0.0003523990366260899,3.310501183197859
0.2560024722449992,-0.002694372465645763,3.309134063673993
0.2560024822449992,0.001706519700707364,3.309134063673334
0.2560024922449992,0.002045049871725576,3.311868302718305
0.2560025022449992,-0.001678781958146273,3.311868302722503
0.2560025122449991,-0.004387023295593149,3.30913406368041
0.2560025222449992,-0.002694372449794129,3.309817623435626
0.2560025322449992,0.004414761041279337,3.309817623442808
0.2560025422449992,0.004076230873423169,3.313577202122556
0.2560025522449992,0.003060640367730539,3.309475843555066
0.2560025622449992,-0.003709962969529685,3.310159403315979
0.2560025722449992,-0.00709526463871939,3.307766944149216
0.2560025822449992,-0.004387023304555252,3.309134063672348
0.2560025922449992,0.002383580030894263,3.308108724031175
0.2560026022449992,0.003060640372336287,3.312551862476913
0.2560026122449992,-0.0006631914559656069,3.310842963082996
0.2560026222449992,-0.001340251807027253,3.309134063668678
0.2560026322449992,-0.004387023305578068,3.307425164266852
0.2560026422449992,-0.005741143964766176,3.307083384387029
0.2560026522449992,-0.002017312124780883,3.30742516426956
0.2560026622449992,0.005091821379891993,3.309134063673757
0.2560026722449992,0.0111853643837771,3.30981762343591
0.2560026822449992,0.01016977388301982,3.312893642364606
0.2560026922449992,-0.002355842287994493,3.313918982008395
0.2560027022449992,-0.01623557913037219,3.307425164277257
0.2560027122449992,-0.01792822998308476,3.302640245941189
0.2560027222449991,0.0006909291565768035,3.305032705093506
0.2560027322449992,0.01694037722031668,3.311868302731848
0.2560027422449992,0.01524772635919391,3.315627881411092
0.2560027522449992,1.386885074380432e-05,3.313577202120887
0.2560027622449992,-0.01318880764590279,3.308450503906705
0.2560027722449992,-0.01183468697475169,3.303665585576296
0.2560027822449992,-0.001340251800263341,3.307083384385957
0.2560027922449992,0.006445942039272996,3.309817623433787
0.2560028022449992,0.004414761044361792,3.313918982004461
0.2560028122449992,-0.001340251788797465,3.312210082606597
0.2560028222449992,-0.003371432796736324,3.307083384398002
0.2560028322449992,-0.00370996296746866,3.306741604504364
0.2560028422449992,-0.003371432799789068,3.306399824627237
0.2560028522449992,-0.002694372467115791,3.307766944153453
0.2560028622449992,-0.002694372460243347,3.310501183196694
0.2560028722449992,0.003060640375345309,3.30947584355448
0.2560028822449992,0.005768881709549165,3.309475843554287
0.2560028922449992,0.0003523990388453711,3.308108724030422
0.2560029022449992,-0.003709962964705335,3.307766944149061
0.2560029122449992,-0.004048493135018151,3.30708338438744
0.2560029222449992,-0.001340251804045787,3.306399824625508
0.2560029322449991,0.00170651969755979,3.307083384384755
0.2560029422449992,0.0006909291987089688,3.309134063669003
0.2560029522449992,-0.001340251808242038,3.307425164262114
0.2560029622449992,-0.006079674127555531,3.304690925215397
0.2560029722449992,0.001029459376449528,3.302640245937434
0.2560029822449992,0.006784472210735804,3.308792283791748
0.2560029922449992,0.004753291209221236,3.307766944148849
0.2560030022449992,-0.003709962963127084,3.307083384386884
0.2560030122449992,-0.004387023301823331,3.30503270510194
0.2560030222449992,0.002045049861460939,3.304007365457862
0.2560030322449992,0.003060640371300232,3.31015940330322
0.2560030422449991,-0.003709962949927779,3.307083384394853
0.2560030522449992,-0.01014203613082127,3.302640245926852
0.2560030622449992,-0.004725553449937042,3.300589566659192
0.2560030722449992,0.006445942047034169,3.308792283793037
0.2560030822449992,0.008477123036667054,3.309475843553256
0.2560030922449992,-0.006079674139568221,3.30776694414732
0.2560031022449992,-0.01386586797870445,3.300247786766066
0.2560031122449992,-0.009126445646052011,3.299906006882685
0.2560031222449992,0.00746153252276404,3.30229846604709
0.2560031322449992,0.01524772637412418,3.309817623421224
0.2560031422449991,0.009492713562435744,3.30639982463251
0.2560031522449992,0.006445942075988583,3.301614906296066
0.2560031622449992,0.01863302804817318,3.304690925247257
0.2560031722449992,0.01287801517221657,3.318703900331303
0.2560031822449992,-0.01792823000858586,3.309475843542469
0.2560031922449992,-0.03993269083875969,3.297513547710451
0.2560032022449992,-0.02097500149128891,3.289310830567261
0.2560032122449992,0.02641922187598286,3.302982025804841
0.2560032222449992,0.04706956207343383,3.317336780805029
0.2560032322449992,0.01964861860594302,3.322463479029684
0.2560032422449992,-0.02673001423111364,3.30366558561549
0.2560032522449991,-0.04331799247431611,3.292045069647182
0.2560032622449992,-0.0121732170585435,3.292386849531629
0.2560032722449992,0.02506510124593605,3.307083384403235
0.2560032822449992,0.03115864421418935,3.316311441173428
0.2560032922449992,0.009154183363669433,3.313235422239239
0.2560033022449992,-0.01386586798213282,3.302982025811563
0.2560033122449992,-0.01725116965132407,3.298197107478035
0.2560033222449992,-0.007095264647646701,3.302640245927942
0.2560033322449992,0.002722110193283203,3.306741604499815
0.2560033422449992,0.007461532536954138,3.307425164266327
0.2560033522449991,0.007800062712088397,3.307083384387275
0.2560033622449992,0.003737700696150006,3.306741604503512
0.2560033722449992,-0.0006631914752240596,3.306058044735823
0.2560033822449992,-0.005741143973129123,3.302640245927781
0.2560033922449992,-0.007095264635815974,3.300247786763896
0.2560034022449992,-0.003709962963954541,3.30058956664684
0.2560034122449992,0.004753291209023569,3.304690925218435
0.2560034222449992,0.01152389454740253,3.308108724028096
0.2560034322449992,0.006445942049853222,3.307766944149109
0.2560034422449992,-0.003371432785809874,3.304349145342685
0.2560034522449992,-0.009126445629846455,3.301273126413451
0.2560034622449991,-0.006756734478520019,3.300931346526728
0.2560034722449992,0.001367989550202107,3.302982025820065
0.2560034822449992,0.006445942042614387,3.306058044742382
0.2560034922449992,0.005430351535048719,3.305716264862331
0.2560035022449992,-0.0006631914675637217,3.306058044742185
0.2560035122449992,-0.004387023302991164,3.305032705098697
0.2560035222449992,-0.005741143970667223,3.301956686170002
0.2560035322449992,-0.003032902636284346,3.302982025811921
0.2560035422449992,0.001706519699027354,3.303665585574114
0.2560035522449992,0.003737700704038646,3.30537448497762
0.2560035622449991,0.002045049876214017,3.306058044741417
0.2560035722449992,0.001029459362787464,3.305032705095001
0.2560035822449992,-0.002017312138026986,3.303323805693115
0.2560035922449992,-0.004387023299295236,3.302982025812149
0.2560036022449992,-0.002355842295917308,3.302640245933441
0.2560036122449992,0.001367989538829522,3.304349145337289
0.2560036222449992,0.00272211020637336,3.304349145337407
0.2560036322449992,0.001367989538697745,3.306741604504169
0.2560036422449992,-0.0003246612957354645,3.304349145339691
0.2560036522449992,-0.001678781963751436,3.30332380569542
0.2560036622449992,-0.003032902631428283,3.305032705096067
0.2560036722449991,-0.003371432800435947,3.302982025818002
0.2560036822449992,-0.001340251792939836,3.303323805698859
0.2560036922449992,0.001029459370305248,3.305374484977454
0.2560037022449992,0.0006909292029163047,3.303665585575946
0.2560037122449992,1.386886732452558e-05,3.304349145334634
0.2560037222449992,-0.00269437246757147,3.301273126407779
0.2560037322449992,-0.00404849313524753,3.303665585574542
0.2560037422449992,-0.00167878196752249,3.302640245932294
0.2560037522449992,0.002045049867618921,3.304690925215887
0.2560037622449992,0.001029459372750213,3.300589566651937
0.2560037722449992,-0.001678781959607218,3.304349145328659
0.2560037822449992,-0.002017312130149277,3.301614906291852
0.2560037922449992,-0.001001721631629593,3.302982025811952
0.2560038022449992,-0.001001721629927262,3.302640245932132
0.2560038122449992,1.386887044100227e-05,3.302982025811132
0.2560038222449992,0.0006909292036453915,3.301614906288334
0.2560038322449992,0.0003523990366602658,3.3019566861694
0.2560038422449992,-0.0006631914640965568,3.303323805693264
0.2560038522449992,-0.001678781964854303,3.303323805693851
0.2560038622449992,-0.00134025179922821,3.299906006887453
0.2560038722449992,-0.002694372464396494,3.301614906284688
0.2560038822449991,-0.001340251802157797,3.30161490628812
0.2560038922449992,0.0003523990342300791,3.300931346531786
0.2560039022449992,-0.0006631914651975764,3.303323805695194
0.2560039122449992,-0.001001721631629593,3.304007365453194
0.2560039222449992,-0.001001721633172129,3.301956686168643
0.2560039322449992,-0.002694372466855315,3.301273126406843
0.2560039422449992,-0.002017312133016669,3.300931346525876
0.2560039522449992,-0.001678781966050153,3.3022984660495
0.2560039622449992,-0.001001721632438116,3.300589566646723
0.2560039722449992,-0.004387023296776683,3.302298466047472
0.2560039822449992,-0.00303290263725482,3.301273126409278
0.2560039922449991,-0.002017312135737506,3.303665585568363
0.2560040022449992,-0.0003246613004843813,3.300931346531986
0.2560040122449992,-0.001678781971080791,3.303665585573818
0.2560040222449992,-0.00472555346929325,3.302982025812295
0.2560040322449992,-0.00438702330214631,3.302640245930639
0.2560040422449992,-0.003709962968010857,3.301273126407224
0.2560040522449992,-0.001001721632659182,3.302982025812055
0.2560040622449992,0.0003523990355312281,3.301273126408524
0.2560040722449992,0.0006909292033716761,3.302298466048944
0.2560040822449992,0.003060640368894985,3.301273126408983
0.2560040922449991,0.003737700706048561,3.302298466047864
0.2560041022449992,0.003399170550090393,3.30332380569038
0.2560041122449992,0.007123002387561619,3.301956686169266
0.2560041222449992,0.01152389455901743,3.301956686169266
0.2560041322449992,0.01694037722842562,3.301956686169923
0.2560041422449992,0.02100273923248096,3.302640245931114
0.2560041522449992,0.02743481240394157,3.301614906288215
0.2560041622449992,0.03522100624295927,3.303323805692794
0.2560041722449992,0.04436132074893409,3.301956686170832
0.2560041822449992,0.05248604475615203,3.302640245930416
0.2560041922449992,0.06331901009303194,3.301273126409979
